40	40
3.76991118431	4.24115008235	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	
3.76991118431	4.39822971503	2.2360679775	0.0	0.0	0.0	0.0	0.0	2.7360679775	0.0	2.2360679775	0.0	0.0	0.0	0.0	0.0	2.7360679775	0.0	
3.76991118431	4.55530934771	1.93090291883	0.0	0.0	0.0	0.0	0.0	2.43090291883	0.0	1.93090291883	0.0	0.0	0.0	0.0	0.0	2.43090291883	0.0	
3.76991118431	4.71238898038	1.61803398875	0.0	0.0	0.0	0.0	0.0	2.11803398875	0.0	1.61803398875	0.0	0.0	0.0	0.0	0.0	2.11803398875	0.0	
3.76991118431	4.86946861306	1.30516505867	0.0	0.0	0.0	0.0	0.0	1.80516505867	0.0	1.30516505867	0.0	0.0	0.0	0.0	0.0	1.80516505867	0.0	
3.76991118431	5.02654824574	1.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.5	0.0	
3.76991118431	5.18362787842	0.710052989271	0.0	0.0	0.0	0.0	0.0	1.21005298927	0.0	0.710052989271	0.0	0.0	0.0	0.0	0.0	1.21005298927	0.0	
3.76991118431	5.3407075111	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	0.442463484165	0.0	0.0	0.0	0.0	0.0	0.942463484165	0.0	
3.76991118431	5.49778714378	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	0.203820426377	0.0	0.0	0.0	0.0	0.0	0.703820426377	0.0	
3.76991118431	5.65486677646	4.4408920985e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	4.4408920985e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
3.76991118431	5.81194640914	-0.163979059627	0.0	0.0	0.0	0.0	0.0	0.336020940373	0.0	-0.163979059627	0.0	0.0	0.0	0.0	0.0	0.336020940373	0.0	
3.76991118431	5.96902604182	-0.28407904384	0.0	0.0	0.0	0.0	0.0	0.21592095616	0.0	-0.28407904384	0.0	0.0	0.0	0.0	0.0	0.21592095616	0.0	
3.76991118431	6.1261056745	-0.35734269244	0.0	0.0	0.0	0.0	0.0	0.14265730756	0.0	-0.35734269244	0.0	0.0	0.0	0.0	0.0	0.14265730756	0.0	
3.92699081699	0.0	-0.585786437627	0.0	0.0	0.0	0.0	0.0	-0.0857864376269	0.0	-0.585786437627	0.0	0.0	0.0	0.0	0.0	-0.0857864376269	0.0	
3.92699081699	0.157079632679	-0.561163118817	0.0	0.0	0.0	0.0	0.0	-0.0611631188172	0.0	-0.561163118817	0.0	0.0	0.0	0.0	0.0	-0.0611631188172	0.0	
3.92699081699	0.314159265359	-0.487899470217	0.0	0.0	0.0	0.0	0.0	0.0121005297828	0.0	-0.487899470217	0.0	0.0	0.0	0.0	0.0	0.0121005297828	0.0	
3.92699081699	0.471238898038	-0.367799486004	0.0	0.0	0.0	0.0	0.0	0.132200513996	0.0	-0.367799486004	0.0	0.0	0.0	0.0	0.0	0.132200513996	0.0	
3.92699081699	0.628318530718	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	
3.92699081699	0.785398163397	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
3.92699081699	0.942477796077	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	
3.92699081699	1.09955742876	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	
3.92699081699	1.25663706144	0.796179573623	0.0	0.0	0.0	0.0	0.0	1.29617957362	0.0	0.796179573623	0.0	0.0	0.0	0.0	0.0	1.29617957362	0.0	
3.92699081699	1.41371669412	1.10134463229	0.0	0.0	0.0	0.0	0.0	1.60134463229	0.0	1.10134463229	0.0	0.0	0.0	0.0	0.0	1.60134463229	0.0	
3.92699081699	1.57079632679	1.41421356237	0.0	0.0	0.0	0.0	0.0	1.91421356237	0.0	1.41421356237	0.0	0.0	0.0	0.0	0.0	1.91421356237	0.0	
3.92699081699	1.72787595947	1.72708249245	0.0	0.0	0.0	0.0	0.0	2.22708249245	0.0	1.72708249245	0.0	0.0	0.0	0.0	0.0	2.22708249245	0.0	
3.92699081699	1.88495559215	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	
3.92699081699	2.04203522483	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	
3.92699081699	2.19911485751	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	
3.92699081699	2.35619449019	2.82842712475	0.0	0.0	0.0	0.0	0.0	3.32842712475	0.0	2.82842712475	0.0	0.0	0.0	0.0	0.0	3.32842712475	0.0	
3.92699081699	2.51327412287	3.03224755112	0.0	0.0	0.0	0.0	0.0	3.53224755112	0.0	3.03224755112	0.0	0.0	0.0	0.0	0.0	3.53224755112	0.0	
3.92699081699	2.67035375555	3.19622661075	0.0	0.0	0.0	0.0	0.0	3.69622661075	0.0	3.19622661075	0.0	0.0	0.0	0.0	0.0	3.69622661075	0.0	
3.92699081699	2.82743338823	3.31632659496	0.0	0.0	0.0	0.0	0.0	3.81632659496	0.0	3.31632659496	0.0	0.0	0.0	0.0	0.0	3.81632659496	0.0	
3.92699081699	2.98451302091	3.38959024356	0.0	0.0	0.0	0.0	0.0	3.88959024356	0.0	3.38959024356	0.0	0.0	0.0	0.0	0.0	3.88959024356	0.0	
3.92699081699	3.14159265359	3.41421356237	0.0	0.0	0.0	0.0	0.0	3.91421356237	0.0	3.41421356237	0.0	0.0	0.0	0.0	0.0	3.91421356237	0.0	
3.92699081699	3.29867228627	3.38959024356	0.0	0.0	0.0	0.0	0.0	3.88959024356	0.0	3.38959024356	0.0	0.0	0.0	0.0	0.0	3.88959024356	0.0	
3.92699081699	3.45575191895	3.31632659496	0.0	0.0	0.0	0.0	0.0	3.81632659496	0.0	3.31632659496	0.0	0.0	0.0	0.0	0.0	3.81632659496	0.0	
3.92699081699	3.61283155163	3.19622661075	0.0	0.0	0.0	0.0	0.0	3.69622661075	0.0	3.19622661075	0.0	0.0	0.0	0.0	0.0	3.69622661075	0.0	
3.92699081699	3.76991118431	3.03224755112	0.0	0.0	0.0	0.0	0.0	3.53224755112	0.0	3.03224755112	0.0	0.0	0.0	0.0	0.0	3.53224755112	0.0	
3.92699081699	3.92699081699	2.82842712475	0.0	0.0	0.0	0.0	0.0	3.32842712475	0.0	2.82842712475	0.0	0.0	0.0	0.0	0.0	3.32842712475	0.0	
3.92699081699	4.08407044967	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	
3.92699081699	4.24115008235	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	
3.92699081699	4.39822971503	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	
3.92699081699	4.55530934771	1.72708249245	0.0	0.0	0.0	0.0	0.0	2.22708249245	0.0	1.72708249245	0.0	0.0	0.0	0.0	0.0	2.22708249245	0.0	
3.92699081699	4.71238898038	1.41421356237	0.0	0.0	0.0	0.0	0.0	1.91421356237	0.0	1.41421356237	0.0	0.0	0.0	0.0	0.0	1.91421356237	0.0	
3.92699081699	4.86946861306	1.10134463229	0.0	0.0	0.0	0.0	0.0	1.60134463229	0.0	1.10134463229	0.0	0.0	0.0	0.0	0.0	1.60134463229	0.0	
3.92699081699	5.02654824574	0.796179573623	0.0	0.0	0.0	0.0	0.0	1.29617957362	0.0	0.796179573623	0.0	0.0	0.0	0.0	0.0	1.29617957362	0.0	
3.92699081699	5.18362787842	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	0.506232562894	0.0	0.0	0.0	0.0	0.0	1.00623256289	0.0	
3.92699081699	5.3407075111	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	0.238643057788	0.0	0.0	0.0	0.0	0.0	0.738643057788	0.0	
3.92699081699	5.49778714378	6.66133814775e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	6.66133814775e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
3.92699081699	5.65486677646	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	-0.203820426377	0.0	0.0	0.0	0.0	0.0	0.296179573623	0.0	
3.92699081699	5.81194640914	-0.367799486004	0.0	0.0	0.0	0.0	0.0	0.132200513996	0.0	-0.367799486004	0.0	0.0	0.0	0.0	0.0	0.132200513996	0.0	
3.92699081699	5.96902604182	-0.487899470217	0.0	0.0	0.0	0.0	0.0	0.0121005297828	0.0	-0.487899470217	0.0	0.0	0.0	0.0	0.0	0.0121005297828	0.0	
3.92699081699	6.1261056745	-0.561163118817	0.0	0.0	0.0	0.0	0.0	-0.0611631188172	0.0	-0.561163118817	0.0	0.0	0.0	0.0	0.0	-0.0611631188172	0.0	
4.08407044967	0.0	-0.824429495415	0.0	0.0	0.0	0.0	0.0	-0.324429495415	0.0	-0.824429495415	0.0	0.0	0.0	0.0	0.0	-0.324429495415	0.0	
4.08407044967	0.157079632679	-0.799806176605	0.0	0.0	0.0	0.0	0.0	-0.299806176605	0.0	-0.799806176605	0.0	0.0	0.0	0.0	0.0	-0.299806176605	0.0	
4.08407044967	0.314159265359	-0.726542528005	0.0	0.0	0.0	0.0	0.0	-0.226542528005	0.0	-0.726542528005	0.0	0.0	0.0	0.0	0.0	-0.226542528005	0.0	
4.08407044967	0.471238898038	-0.606442543792	0.0	0.0	0.0	0.0	0.0	-0.106442543792	0.0	-0.606442543792	0.0	0.0	0.0	0.0	0.0	-0.106442543792	0.0	
4.08407044967	0.628318530718	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	
4.08407044967	0.785398163397	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	
4.08407044967	0.942477796077	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
4.08407044967	1.09955742876	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	
4.08407044967	1.25663706144	0.557536515835	0.0	0.0	0.0	0.0	0.0	1.05753651584	0.0	0.557536515835	0.0	0.0	0.0	0.0	0.0	1.05753651584	0.0	
4.08407044967	1.41371669412	0.862701574504	0.0	0.0	0.0	0.0	0.0	1.3627015745	0.0	0.862701574504	0.0	0.0	0.0	0.0	0.0	1.3627015745	0.0	
4.08407044967	1.57079632679	1.17557050458	0.0	0.0	0.0	0.0	0.0	1.67557050458	0.0	1.17557050458	0.0	0.0	0.0	0.0	0.0	1.67557050458	0.0	
4.08407044967	1.72787595947	1.48843943467	0.0	0.0	0.0	0.0	0.0	1.98843943467	0.0	1.48843943467	0.0	0.0	0.0	0.0	0.0	1.98843943467	0.0	
4.08407044967	1.88495559215	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	
4.08407044967	2.04203522483	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	
4.08407044967	2.19911485751	2.35114100917	0.0	0.0	0.0	0.0	0.0	2.85114100917	0.0	2.35114100917	0.0	0.0	0.0	0.0	0.0	2.85114100917	0.0	
4.08407044967	2.35619449019	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	
4.08407044967	2.51327412287	2.79360449333	0.0	0.0	0.0	0.0	0.0	3.29360449333	0.0	2.79360449333	0.0	0.0	0.0	0.0	0.0	3.29360449333	0.0	
4.08407044967	2.67035375555	2.95758355296	0.0	0.0	0.0	0.0	0.0	3.45758355296	0.0	2.95758355296	0.0	0.0	0.0	0.0	0.0	3.45758355296	0.0	
4.08407044967	2.82743338823	3.07768353718	0.0	0.0	0.0	0.0	0.0	3.57768353718	0.0	3.07768353718	0.0	0.0	0.0	0.0	0.0	3.57768353718	0.0	
4.08407044967	2.98451302091	3.15094718578	0.0	0.0	0.0	0.0	0.0	3.65094718578	0.0	3.15094718578	0.0	0.0	0.0	0.0	0.0	3.65094718578	0.0	
4.08407044967	3.14159265359	3.17557050458	0.0	0.0	0.0	0.0	0.0	3.67557050458	0.0	3.17557050458	0.0	0.0	0.0	0.0	0.0	3.67557050458	0.0	
4.08407044967	3.29867228627	3.15094718578	0.0	0.0	0.0	0.0	0.0	3.65094718578	0.0	3.15094718578	0.0	0.0	0.0	0.0	0.0	3.65094718578	0.0	
4.08407044967	3.45575191895	3.07768353718	0.0	0.0	0.0	0.0	0.0	3.57768353718	0.0	3.07768353718	0.0	0.0	0.0	0.0	0.0	3.57768353718	0.0	
4.08407044967	3.61283155163	2.95758355296	0.0	0.0	0.0	0.0	0.0	3.45758355296	0.0	2.95758355296	0.0	0.0	0.0	0.0	0.0	3.45758355296	0.0	
4.08407044967	3.76991118431	2.79360449333	0.0	0.0	0.0	0.0	0.0	3.29360449333	0.0	2.79360449333	0.0	0.0	0.0	0.0	0.0	3.29360449333	0.0	
4.08407044967	3.92699081699	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	2.58978406696	0.0	0.0	0.0	0.0	0.0	3.08978406696	0.0	
4.08407044967	4.08407044967	2.35114100917	0.0	0.0	0.0	0.0	0.0	2.85114100917	0.0	2.35114100917	0.0	0.0	0.0	0.0	0.0	2.85114100917	0.0	
4.08407044967	4.24115008235	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	
4.08407044967	4.39822971503	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	
4.08407044967	4.55530934771	1.48843943467	0.0	0.0	0.0	0.0	0.0	1.98843943467	0.0	1.48843943467	0.0	0.0	0.0	0.0	0.0	1.98843943467	0.0	
4.08407044967	4.71238898038	1.17557050458	0.0	0.0	0.0	0.0	0.0	1.67557050458	0.0	1.17557050458	0.0	0.0	0.0	0.0	0.0	1.67557050458	0.0	
4.08407044967	4.86946861306	0.862701574504	0.0	0.0	0.0	0.0	0.0	1.3627015745	0.0	0.862701574504	0.0	0.0	0.0	0.0	0.0	1.3627015745	0.0	
4.08407044967	5.02654824574	0.557536515835	0.0	0.0	0.0	0.0	0.0	1.05753651584	0.0	0.557536515835	0.0	0.0	0.0	0.0	0.0	1.05753651584	0.0	
4.08407044967	5.18362787842	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	0.267589505106	0.0	0.0	0.0	0.0	0.0	0.767589505106	0.0	
4.08407044967	5.3407075111	6.66133814775e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	6.66133814775e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
4.08407044967	5.49778714378	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	-0.238643057788	0.0	0.0	0.0	0.0	0.0	0.261356942212	0.0	
4.08407044967	5.65486677646	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	-0.442463484165	0.0	0.0	0.0	0.0	0.0	0.0575365158351	0.0	
4.08407044967	5.81194640914	-0.606442543792	0.0	0.0	0.0	0.0	0.0	-0.106442543792	0.0	-0.606442543792	0.0	0.0	0.0	0.0	0.0	-0.106442543792	0.0	
4.08407044967	5.96902604182	-0.726542528005	0.0	0.0	0.0	0.0	0.0	-0.226542528005	0.0	-0.726542528005	0.0	0.0	0.0	0.0	0.0	-0.226542528005	0.0	
4.08407044967	6.1261056745	-0.799806176605	0.0	0.0	0.0	0.0	0.0	-0.299806176605	0.0	-0.799806176605	0.0	0.0	0.0	0.0	0.0	-0.299806176605	0.0	
4.24115008235	0.0	-1.09201900052	0.0	0.0	0.0	0.0	0.0	-0.592019000521	0.0	-1.09201900052	0.0	0.0	0.0	0.0	0.0	-0.592019000521	0.0	
4.24115008235	0.157079632679	-1.06739568171	0.0	0.0	0.0	0.0	0.0	-0.567395681711	0.0	-1.06739568171	0.0	0.0	0.0	0.0	0.0	-0.567395681711	0.0	
4.24115008235	0.314159265359	-0.994132033111	0.0	0.0	0.0	0.0	0.0	-0.494132033111	0.0	-0.994132033111	0.0	0.0	0.0	0.0	0.0	-0.494132033111	0.0	
4.24115008235	0.471238898038	-0.874032048898	0.0	0.0	0.0	0.0	0.0	-0.374032048898	0.0	-0.874032048898	0.0	0.0	0.0	0.0	0.0	-0.374032048898	0.0	
4.24115008235	0.628318530718	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	
4.24115008235	0.785398163397	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	
4.24115008235	0.942477796077	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	
4.24115008235	1.09955742876	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
4.24115008235	1.25663706144	0.289947010729	0.0	0.0	0.0	0.0	0.0	0.789947010729	0.0	0.289947010729	0.0	0.0	0.0	0.0	0.0	0.789947010729	0.0	
4.24115008235	1.41371669412	0.595112069399	0.0	0.0	0.0	0.0	0.0	1.0951120694	0.0	0.595112069399	0.0	0.0	0.0	0.0	0.0	1.0951120694	0.0	
4.24115008235	1.57079632679	0.907980999479	0.0	0.0	0.0	0.0	0.0	1.40798099948	0.0	0.907980999479	0.0	0.0	0.0	0.0	0.0	1.40798099948	0.0	
4.24115008235	1.72787595947	1.22084992956	0.0	0.0	0.0	0.0	0.0	1.72084992956	0.0	1.22084992956	0.0	0.0	0.0	0.0	0.0	1.72084992956	0.0	
4.24115008235	1.88495559215	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	
4.24115008235	2.04203522483	1.81596199896	0.0	0.0	0.0	0.0	0.0	2.31596199896	0.0	1.81596199896	0.0	0.0	0.0	0.0	0.0	2.31596199896	0.0	
4.24115008235	2.19911485751	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	
4.24115008235	2.35619449019	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	
4.24115008235	2.51327412287	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	
4.24115008235	2.67035375555	2.68999404786	0.0	0.0	0.0	0.0	0.0	3.18999404786	0.0	2.68999404786	0.0	0.0	0.0	0.0	0.0	3.18999404786	0.0	
4.24115008235	2.82743338823	2.81009403207	0.0	0.0	0.0	0.0	0.0	3.31009403207	0.0	2.81009403207	0.0	0.0	0.0	0.0	0.0	3.31009403207	0.0	
4.24115008235	2.98451302091	2.88335768067	0.0	0.0	0.0	0.0	0.0	3.38335768067	0.0	2.88335768067	0.0	0.0	0.0	0.0	0.0	3.38335768067	0.0	
4.24115008235	3.14159265359	2.90798099948	0.0	0.0	0.0	0.0	0.0	3.40798099948	0.0	2.90798099948	0.0	0.0	0.0	0.0	0.0	3.40798099948	0.0	
4.24115008235	3.29867228627	2.88335768067	0.0	0.0	0.0	0.0	0.0	3.38335768067	0.0	2.88335768067	0.0	0.0	0.0	0.0	0.0	3.38335768067	0.0	
4.24115008235	3.45575191895	2.81009403207	0.0	0.0	0.0	0.0	0.0	3.31009403207	0.0	2.81009403207	0.0	0.0	0.0	0.0	0.0	3.31009403207	0.0	
4.24115008235	3.61283155163	2.68999404786	0.0	0.0	0.0	0.0	0.0	3.18999404786	0.0	2.68999404786	0.0	0.0	0.0	0.0	0.0	3.18999404786	0.0	
4.24115008235	3.76991118431	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	2.52601498823	0.0	0.0	0.0	0.0	0.0	3.02601498823	0.0	
4.24115008235	3.92699081699	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	2.32219456185	0.0	0.0	0.0	0.0	0.0	2.82219456185	0.0	
4.24115008235	4.08407044967	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	2.08355150406	0.0	0.0	0.0	0.0	0.0	2.58355150406	0.0	
4.24115008235	4.24115008235	1.81596199896	0.0	0.0	0.0	0.0	0.0	2.31596199896	0.0	1.81596199896	0.0	0.0	0.0	0.0	0.0	2.31596199896	0.0	
4.24115008235	4.39822971503	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	
4.24115008235	4.55530934771	1.22084992956	0.0	0.0	0.0	0.0	0.0	1.72084992956	0.0	1.22084992956	0.0	0.0	0.0	0.0	0.0	1.72084992956	0.0	
4.24115008235	4.71238898038	0.907980999479	0.0	0.0	0.0	0.0	0.0	1.40798099948	0.0	0.907980999479	0.0	0.0	0.0	0.0	0.0	1.40798099948	0.0	
4.24115008235	4.86946861306	0.595112069399	0.0	0.0	0.0	0.0	0.0	1.0951120694	0.0	0.595112069399	0.0	0.0	0.0	0.0	0.0	1.0951120694	0.0	
4.24115008235	5.02654824574	0.289947010729	0.0	0.0	0.0	0.0	0.0	0.789947010729	0.0	0.289947010729	0.0	0.0	0.0	0.0	0.0	0.789947010729	0.0	
4.24115008235	5.18362787842	5.55111512313e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	5.55111512313e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
4.24115008235	5.3407075111	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	-0.267589505106	0.0	0.0	0.0	0.0	0.0	0.232410494894	0.0	
4.24115008235	5.49778714378	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	-0.506232562894	0.0	0.0	0.0	0.0	0.0	-0.006232562894	0.0	
4.24115008235	5.65486677646	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	-0.710052989271	0.0	0.0	0.0	0.0	0.0	-0.210052989271	0.0	
4.24115008235	5.81194640914	-0.874032048898	0.0	0.0	0.0	0.0	0.0	-0.374032048898	0.0	-0.874032048898	0.0	0.0	0.0	0.0	0.0	-0.374032048898	0.0	
4.24115008235	5.96902604182	-0.994132033111	0.0	0.0	0.0	0.0	0.0	-0.494132033111	0.0	-0.994132033111	0.0	0.0	0.0	0.0	0.0	-0.494132033111	0.0	
4.24115008235	6.1261056745	-1.06739568171	0.0	0.0	0.0	0.0	0.0	-0.567395681711	0.0	-1.06739568171	0.0	0.0	0.0	0.0	0.0	-0.567395681711	0.0	
4.39822971503	0.0	-1.38196601125	0.0	0.0	0.0	0.0	0.0	-0.88196601125	0.0	-1.38196601125	0.0	0.0	0.0	0.0	0.0	-0.88196601125	0.0	
4.39822971503	0.157079632679	-1.35734269244	0.0	0.0	0.0	0.0	0.0	-0.85734269244	0.0	-1.35734269244	0.0	0.0	0.0	0.0	0.0	-0.85734269244	0.0	
4.39822971503	0.314159265359	-1.28407904384	0.0	0.0	0.0	0.0	0.0	-0.78407904384	0.0	-1.28407904384	0.0	0.0	0.0	0.0	0.0	-0.78407904384	0.0	
4.39822971503	0.471238898038	-1.16397905963	0.0	0.0	0.0	0.0	0.0	-0.663979059627	0.0	-1.16397905963	0.0	0.0	0.0	0.0	0.0	-0.663979059627	0.0	
4.39822971503	0.628318530718	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	-1.0	0.0	0.0	0.0	0.0	0.0	-0.5	0.0	
4.39822971503	0.785398163397	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	-0.796179573623	0.0	0.0	0.0	0.0	0.0	-0.296179573623	0.0	
4.39822971503	0.942477796077	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	-0.557536515835	0.0	0.0	0.0	0.0	0.0	-0.0575365158351	0.0	
4.39822971503	1.09955742876	-0.289947010729	0.0	0.0	0.0	0.0	0.0	0.210052989271	0.0	-0.289947010729	0.0	0.0	0.0	0.0	0.0	0.210052989271	0.0	
4.39822971503	1.25663706144	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	2.22044604925e-16	0.0	0.0	0.0	0.0	0.0	0.5	0.0	
4.39822971503	1.41371669412	0.305165058669	0.0	0.0	0.0	0.0	0.0	0.805165058669	0.0	0.305165058669	0.0	0.0	0.0	0.0	0.0	0.805165058669	0.0	
4.39822971503	1.57079632679	0.61803398875	0.0	0.0	0.0	0.0	0.0	1.11803398875	0.0	0.61803398875	0.0	0.0	0.0	0.0	0.0	1.11803398875	0.0	
4.39822971503	1.72787595947	0.93090291883	0.0	0.0	0.0	0.0	0.0	1.43090291883	0.0	0.93090291883	0.0	0.0	0.0	0.0	0.0	1.43090291883	0.0	
4.39822971503	1.88495559215	1.2360679775	0.0	0.0	0.0	0.0	0.0	1.7360679775	0.0	1.2360679775	0.0	0.0	0.0	0.0	0.0	1.7360679775	0.0	
4.39822971503	2.04203522483	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	1.52601498823	0.0	0.0	0.0	0.0	0.0	2.02601498823	0.0	
4.39822971503	2.19911485751	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	1.79360449333	0.0	0.0	0.0	0.0	0.0	2.29360449333	0.0	
4.39822971503	2.35619449019	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	2.03224755112	0.0	0.0	0.0	0.0	0.0	2.53224755112	0.0	
4.39822971503	2.51327412287	2.2360679775	0.0	0.0	0.0	0.0	0.0	2.7360679775	0.0	2.2360679775	0.0	0.0	0.0	0.0	0.0	2.7360679775	0.0	
4.39822971503	2.67035375555	2.40004703713	0.0	0.0	0.0	0.0	0.0	2.90004703713	0.0	2.40004703713	0.0	0.0	0.0	0.0	0.0	2.90004703713	0.0	
4.39822971503	2.82743338823	2.52014702134	0.0	0.0	0.0	0.0	0.0	3.02014702134	0.0	2.52014702134	0.0	0.0	0.0	0.0	0.0	3.02014702134	0.0	
